,0,1,2,3,4,5,6,7,8
10,ii,Income Tax Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
11,ii,Wealth Tax Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
12,ii,Service Tax Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
13,ii,Property Tax Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
14,ii,Sales Tax Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
15,ii,GST Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
16,ii,Any Other Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
17,iii,Grand Total of all Govt Dues (as per affidavit),Nil,Nil,Nil,Nil,Nil,Nil,Nil
18,iv,"Whether any other liabilities are in dispute, if so, mention the amount involved and the authority before which it is pending","Demand Notice issued by Assistant Director Mines and Geology, Department Ananthapuramu Department vide No:1443/1/V&E/2022. Dt:30.08.2022 Revision Pending with Department of Mines and Geology, Govt. of Andhra Pradesh  21,88,58,600 21 Crore+",Nil,Nil,Nil,Nil,Nil,"Rs 21,88,58,600 21 Crore+"
19,iv,Totals (Calculated as Sum of Values),"Rs 36,51,89,436 36 Crore+","Rs 1,02,85,710 1 Crore+",Nil,Nil,Nil,Nil,"Rs 37,54,75,146 37 Crore+"
