,0,1,2,3,4,5,6,7,8
10,ii,Income Tax Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
11,ii,Wealth Tax Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
12,ii,Service Tax Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
13,ii,Property Tax Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
14,ii,Sales Tax Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
15,ii,GST Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
16,ii,Any Other Dues,Nil,Nil,Nil,Nil,Nil,Nil,Nil
17,iii,Grand Total of all Govt Dues (as per affidavit),Nil,Nil,Nil,Nil,Nil,Nil,Nil
18,iv,"Whether any other liabilities are in dispute, if so, mention the amount involved and the authority before which it is pending","2005-2006 Pending In IT 21,12,120 21 Lacs+ 2006-07 Pending In IT 54,20,998 54 Lacs+ 2007-08 Pending In IT 43,45,808 43 Lacs+","2009-10 Appeal Pending In IT Commissioner Nashik 76,79,330 76 Lacs+",Nil,Nil,Nil,Nil,"Rs 1,95,58,256 1 Crore+"
19,iv,Totals (Calculated as Sum of Values),"Rs 2,49,60,926 2 Crore+","Rs 3,87,95,493 3 Crore+",Nil,Nil,Nil,Nil,"Rs 6,37,56,419 6 Crore+"
